file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv -1 39 180000 3429881 41825797
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv -1 33 180000 3107600 40353798
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -1 34 180000 3428195 43378201
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -1 36 180000 3180764 41399582
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv -1 38 180000 3380864 41393874
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -1 32 180000 3879264 42896640
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -1 39 180000 3646144 37665340
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv 31 28 39513 852268 11307169
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv -1 29 180000 3580718 44077329
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv -1 35 180000 3538487 42178082
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv -1 35 180000 3421923 43548776
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -1 37 180000 3406424 41683278
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv -1 36 180000 4343586 38742049
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv -1 35 180000 3960165 43563287
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -1 37 180000 4013803 40225499
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -1 36 180000 3922601 39553709
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv -1 37 180000 3565955 39218809
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv -1 34 180000 3864846 41743342
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv -1 44 180000 3436169 42242412
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv -1 32 180000 3548810 41315264
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv 32 29 31670 691336 9276274
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv 26 26 0 26 692
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv 36 35 27966 531365 10005327
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv 34 32 3725 86477 1546234
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv -1 37 180000 3996151 41128271
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv 34 33 57645 1068147 17242153
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv -1 45 180000 3995592 37105485
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -1 38 180000 3386204 43327836
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv 38 35 170356 3337329 37387442
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv 36 35 43346 826685 13200276
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -1 40 180000 4013704 37392017
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv 30 29 9011 186630 3403478
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -1 39 180000 3643114 43265371
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv -1 34 180000 3815394 44243256
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv 33 32 11865 264581 4027504
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -1 43 180000 3901868 36557238
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 34 32 33938 691331 9898053
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv -1 37 180000 3020827 44425150
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -1 43 180000 3539129 40763458
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -1 34 180000 3642436 44099314
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -1 38 180000 3672899 42988075
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv -1 35 180000 3350285 40883143
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv 36 34 28949 568525 9042097
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv 36 34 54347 1053676 14664092
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -1 44 180000 3737686 43218028
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -1 40 180000 3180845 41316525
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_7_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv -1 38 180000 3298358 43180498
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv -1 32 180000 3501700 41577162
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -1 42 180000 3318254 41777343
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -1 43 180000 4074610 40306359
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -1 40 180000 2999138 46266252
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_1_25.csv -1 37 180000 3356915 43601794
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_2_25.csv -1 43 180000 3088825 48604376
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_3_25.csv -1 35 180000 3286945 45943530
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_4_25.csv -1 35 180000 4076133 36381227
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_5_25.csv -1 38 180000 3137693 42193031
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_6_25.csv 37 34 148614 2703108 37035937
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_7_25.csv -1 37 180000 3638762 43686461
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_8_25.csv -1 34 180000 3312815 42740186
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_9_25.csv -1 35 180000 4061523 40234500
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_12_25.csv -1 35 180000 3460802 45837521
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_1_25.csv -1 33 180000 3772500 43212891
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2006_2_25.csv -1 42 180000 3847955 40493401
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_10_25.csv -1 37 180000 3681159 44385840
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_11_25.csv -1 41 180000 4106528 42722228
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_12_25.csv -1 40 180000 4034422 39729886
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_1_25.csv -1 41 180000 3943854 40463385
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_2_25.csv -1 43 180000 4274298 39034747
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_3_25.csv -1 38 180000 4095404 38556486
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_4_25.csv -1 42 180000 3607567 39403699
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_5_25.csv -1 45 180000 3867780 40664026
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_6_25.csv 21 21 0 21 481
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_7_25.csv 30 30 0 30 752
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_8_25.csv 33 31 13827 310205 4410257
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2007_9_25.csv -1 35 180000 2867104 46123376
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_10_25.csv -1 36 180000 3662125 40661518
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_11_25.csv -1 42 180000 4004769 38785287
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_12_25.csv -1 32 180000 3771600 41184769
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_1_25.csv -1 43 180000 4158904 38688337
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_2_25.csv -1 42 180000 3806213 41746303
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_3_25.csv -1 32 180000 3645172 42560768
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_4_25.csv -1 37 180000 3100097 45251720
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_5_25.csv -1 42 180000 4098414 41728938
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_6_25.csv 31 31 0 31 844
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_7_25.csv -1 41 180000 3773766 42461274
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_8_25.csv -1 42 180000 3414056 43316476
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2008_9_25.csv -1 37 180000 3621134 43312761
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_10_25.csv -1 46 180000 4307524 36209464
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_11_25.csv 33 30 102390 2139341 25543044
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_12_25.csv -1 41 180000 3787977 40236439
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_1_25.csv -1 44 180000 3485115 42628474
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_2_25.csv -1 42 180000 3843841 39565284
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_3_25.csv -1 42 180000 3784914 39901389
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_4_25.csv -1 38 180000 3055073 44020860
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_5_25.csv 28 27 3105 80645 1382815
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_6_25.csv 30 27 33138 731543 9634060
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_7_25.csv -1 46 180000 3689159 44463005
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_8_25.csv -1 38 180000 3750346 43776005
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_8_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2009_9_25.csv -1 40 180000 3924405 42074373
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_10_25.csv -1 34 180000 3077347 46706326
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_11_25.csv -1 37 180000 3618435 43790947
../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2004_9_25.csv ../data/sealevel_experiments_paper/s_30/s_30_30/triangulation/t_2005_12_25.csv -1 33 180000 3063291 49834611
